,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
11905,11928.0,1.0,123336.09476066667,71315.44378943305,117.3233751883144,8139.66783897448,379.9867310569892,82.60732601602099,187.71718483589603,10.937327677555633
11906,11929.0,1.0,123383.4592552577,94157.35982887069,95.19242436676932,9658.75538558304,403.5088106409236,80.11479470014962,146.86921878325794,5.924714791150353
11907,11930.0,1.0,123350.18150231725,104870.29341055595,98.83513485688435,18511.565386440514,390.1021402986708,88.9510437138826,150.68515971800056,3.7224360147941953
11908,11931.0,1.0,123397.26895545592,3445.7213032756426,128.35605466647795,9893.9871512487,465.81554533436724,72.60621884467805,106.78073625164394,9.487167408649276
11909,11932.0,1.0,123407.52752025412,65939.95087219651,100.93817204075731,21942.370217789176,497.82264992951735,88.7401433726184,134.63210535672053,3.276738054124503
11910,11933.0,1.0,123424.6290890206,20159.420693869717,170.38246753768215,19157.415631748136,397.5923393181265,90.00199256057103,158.60090579681102,10.672556605238563
11911,11934.0,1.0,123519.9482962377,98475.46363277498,117.2564236920197,52193.04443047642,677.6560461180107,491.56805832632784,1723.765260954399,10.07819324118717
11912,11935.0,1.0,123488.25768574914,105516.01104411736,107.0457059390654,21673.119260017364,352.32039647747865,75.74279749530038,110.18265678260342,3.1988710174581367
11913,11936.0,1.0,123589.02477967965,76265.52737326713,109.9653002645687,30031.96597963696,508.7432455126388,152.28545448352244,277.65043205582293,4.8091714889600965
11914,11937.0,1.0,123515.03692153865,108847.64280812004,100.35071458481602,15237.173447375117,374.8791423961116,87.548567316532,151.02720148464687,4.57261365088395
11915,11938.0,1.0,123625.02207294873,21791.78710537541,132.4742859750916,13182.437465233788,502.2982722350233,84.01177588221898,136.46346874625448,8.77070010778486
11916,11939.0,1.0,123563.62354940655,98427.92393720613,127.63264670852246,61632.62963663832,559.5572422861003,550.3361986179464,2240.943847036162,11.317727659960545
11917,11940.0,1.0,123602.12137914068,118139.65290631505,110.61034575144957,9294.19764632099,381.56064750571335,66.62131279665077,104.74595254534069,6.914950643478444
11918,11941.0,1.0,123620.7713920361,122832.90177748885,90.60568127699716,28491.087501644903,550.3632914405594,165.05622935618206,353.8842651887945,3.7369271355100655
11919,11942.0,1.0,123604.92137129574,126628.68146080605,113.13040152985107,26897.806036145277,372.36207075316815,106.49975095980409,178.79912649217073,4.000237710898307
11920,11943.0,1.0,123654.74978914474,117478.61909686148,92.98684145486817,16578.83669571617,399.7008506831935,73.50908982103881,124.6266150253322,3.0694929774553663
11921,11944.0,1.0,123723.56594379789,79192.25465877308,75.02824467463988,8229.545905105311,535.0099384443558,114.06534034590601,244.87141097017428,6.123974561911452
11922,11945.0,1.0,123754.31585242269,112512.13813196773,87.5681057396727,12253.974224189582,413.578564405336,78.97404707435024,141.2498910668066,3.9253508510784094
11923,11946.0,1.0,123828.20395114012,90105.20687835086,104.59430081828545,12375.21462025581,433.67217543798796,82.82210306387576,144.2618747414296,5.770330339196242
11924,11947.0,1.0,123776.69737655259,90918.88056484268,98.16602806708175,44237.55445138135,457.33252341116133,106.21733519179868,105.84926917510788,1.8600876448110848
11925,11948.0,1.0,123828.15931653212,101701.2407475083,96.67422302511991,31509.979747114467,422.2532796391468,91.8948097717452,135.2716337894462,2.189877441220893
11926,11949.0,1.0,123844.10076915135,46549.8940917105,92.57380704131182,16213.049707302584,532.5980624042459,103.78902211507557,200.26904502426004,4.328066587582312
11927,11950.0,1.0,123934.25236500804,72496.41286151549,109.90733293781112,8596.484964435844,447.7113455971109,86.85492600561156,164.07485725584743,9.561974472426817
11928,11951.0,1.0,123891.95679116275,73725.41173670901,89.81267980647877,8683.036583541114,424.79227072651116,60.723651130024116,86.32822174104875,4.493650150289119
11929,11952.0,1.0,123864.42219557585,84877.98295855832,136.7497121468743,32710.765914196465,339.8734465424401,143.74790271165992,284.3616961033204,6.432816007128099
11930,11953.0,1.0,123852.36976423215,100778.23738758724,91.51607783646236,19868.07057291536,448.6738624576431,82.48562112302893,107.08378796576858,2.7826058169381
11931,11954.0,1.0,123828.96709330069,123048.53252938307,83.24524957369742,7262.605283154417,666.4735834479197,258.1019371578022,743.2132661579543,19.167740792905995
11932,11955.0,1.0,123915.83358569635,12694.6924791398,280.63807781630277,91029.16479907527,9.95589037196358e-09,87.9049267867232,168.5460764637721,5.984393211589568
11933,11956.0,1.0,123905.14269202092,63263.29088846478,103.76111020483776,12457.149081621772,424.1258425344018,78.86075918961716,126.4554060291383,5.381050759896236
11934,11957.0,1.0,123916.43248800596,87136.41871749013,102.74781161152427,5789.743997839823,368.2053401841543,68.51236622220448,130.68329093253976,9.806403603380883
11935,11958.0,1.0,123918.51624818036,93893.41896835977,103.21891439711838,22230.770497410795,385.5979139428402,93.0457806921683,137.56618450968242,3.536606088885557
11936,11959.0,1.0,123894.84314563082,116841.30993821126,109.14401809549881,25652.266327972546,347.1848460322997,108.7491303807175,193.990940667651,3.985595790053857
11937,11960.0,1.0,123949.74506706125,120206.5687112782,93.02119450747601,13659.935275506188,381.62914573870455,85.76870577187913,166.1861505814584,4.300137338881208
11938,11961.0,1.0,123971.70782382591,130071.49057767125,127.2038517894358,9270.362185977669,337.09278432036325,71.66491503818746,140.45854989228738,9.813595214681564
11939,11962.0,1.0,123994.547115248,28110.036475123565,128.3043256803262,11739.166450751167,441.5433260249922,68.65412949279124,106.56806947727394,7.578009358129788
11940,11963.0,1.0,124003.98399788613,104982.34280164515,78.56046447554127,3952.722373769221,396.40897089739576,70.79509751890012,167.61633577894403,8.687063500574924
11941,11964.0,1.0,124063.78143299205,55854.70098460566,102.68714140849885,17158.525506872953,538.6317550373484,94.4208010189203,133.16100591478127,4.579866515331116
11942,11965.0,1.0,124018.65333335387,79013.18748098012,105.07531416824744,11563.59623638104,387.26520308527466,91.05427247615549,195.6289790883699,6.829714222538935
11943,11966.0,1.0,124011.96517831707,84405.75537876648,130.31412318475202,10383.761383866056,368.24952193216313,68.99843499126882,124.4818628986517,8.865194276133797
11944,11967.0,1.0,124065.15248242939,95069.95443541849,93.94285861222343,4084.1641973497203,352.9593528700336,51.96515956116085,89.82338689658728,8.855362001102963
11945,11968.0,1.0,124052.41886944369,106678.06162815331,100.76481425742134,11056.150349388145,346.84743149899816,70.44588324994574,127.98634059689593,5.121963839164104
11946,11969.0,1.0,124131.60253674928,497.38101697561945,110.60030533239673,7997.467421028155,544.616119137864,86.9884383284988,138.41099029643385,10.41723160628082
11947,11970.0,1.0,124137.04255174828,65830.61054150942,108.58216360569128,19804.160769677,605.1383246940158,154.67011903410148,334.2431420397683,7.199623741935576
11948,11971.0,1.0,124134.44999542186,86357.41159183372,88.87497468989247,9182.656394086918,458.7776937145103,76.81666226603758,129.89980272915022,5.2224667684868615
11949,11972.0,1.0,124108.92384832453,119153.9522124684,83.1972734950488,15482.058844286408,484.9885415393353,104.26143979329399,173.7366848014271,3.687263605028063
11950,11973.0,1.0,124203.67321201773,56622.207298406414,93.95437592448195,14015.383515029971,552.5308342242073,85.88116264308104,134.7330270071524,4.2813761196104885
11951,11974.0,1.0,124182.7903498752,57522.49041677121,104.4041303166901,13786.041332666287,475.1656263168295,90.202236869045,145.08755321230905,5.616465997394603
11952,11975.0,1.0,124172.77547253716,64080.60140551058,103.58366348613876,13405.967142320536,428.4392500549434,88.90966792108351,161.86784505803053,5.605065648480692
11953,11976.0,1.0,124172.2754927031,72489.05665403741,134.56248243362734,20368.251400414352,327.30009714218085,97.63835172754294,182.41098590815162,6.813259550654652
11954,11977.0,1.0,124188.77793281274,92288.2224642648,100.36890786885172,24099.104202708844,403.11976303813975,83.68490728509812,113.08050306573018,2.7973592980384434
11955,11978.0,1.0,124188.60710008592,111993.14245046373,94.02253069299412,21406.93396606569,422.43279482467904,103.23758567011652,190.43201180045074,3.377791350688808
11956,11979.0,1.0,124223.86260321276,122114.37324828198,136.50519440071534,36304.48863416607,366.53463485479085,167.80106300621878,353.95761716627953,6.7330484603390435
11957,11980.0,1.0,124156.57854383398,123301.84655388464,96.1395475360173,25551.042757946045,448.3518315033588,84.81520294779023,121.14574907259049,2.462110629481334
11958,11981.0,1.0,124188.3524789658,128980.17716609724,89.86924964084128,25954.25997175769,547.3957632866955,125.37327407615592,225.2808322869961,3.0853948943210217
11959,11982.0,1.0,124238.22620082526,8530.827158077404,216.3641513667553,41836.30715332619,228.81865391194543,76.34558375985635,122.51110126872469,6.7242470472704055
11960,11983.0,1.0,124270.52799548769,37153.141084827286,78.48336566315477,4966.88540946647,564.7400358273902,80.51411549006069,128.40082516884743,7.8446850181434735
11961,11984.0,1.0,124253.6964722376,62001.79085301907,119.939191638869,19004.345430770973,367.69492463761077,64.80137218794962,87.07523388464571,3.9128777775149497
11962,11985.0,1.0,124243.54889110028,85611.19572280452,92.8739279432577,22327.24408630049,434.46679443857613,90.48042065154743,131.46391592209676,2.789835665950371
11963,11986.0,1.0,124251.91741944125,89593.81484769381,91.34197823824341,20800.631899103537,466.77190828503103,80.83790214008309,102.1941383663744,2.6017914489830294
11964,11988.0,1.0,124305.03758084605,109926.7898512726,92.96795182968158,9706.053480949915,394.0582316355593,69.73311665992813,112.8448225599138,4.921414049053847
11965,11989.0,1.0,124350.95822077327,21257.65095290864,102.37562968842107,5041.9739460646115,506.37091481596383,79.81120477315953,144.50478326924357,12.977861833328655
11966,11990.0,1.0,124359.78972568015,25028.644846839186,127.17536894075859,22941.15573121653,582.6819788642101,87.31241543924803,117.56967666109513,4.859067875698573
11967,11991.0,1.0,124373.57988114172,99267.1480655858,95.1837849062738,40075.26331255275,502.3809762157025,86.89079053028938,110.11899530723134,1.6018293556426333
11968,11992.0,1.0,124396.22569875164,2034.5724327629543,206.00525421001396,30387.07565696669,360.3599767717421,67.29775700791195,84.4599766244401,7.400881901462937
11969,11993.0,1.0,124485.67095876914,41688.35640295759,150.78226941894926,22211.333253525132,425.5684697680951,78.75158517257488,110.91626148616942,6.3477419634847365
11970,11994.0,1.0,124436.01293301703,75954.88064643714,92.2313328183323,29392.035301232943,536.6918750837457,107.47729761955004,153.46281941681994,2.4792211671381685
11971,11995.0,1.0,124480.5787157474,112916.7165145409,100.51676902406052,24714.617767234125,467.6614317576385,97.10501610812432,148.1857542235088,3.1532723084563874
11972,11996.0,1.0,124415.39761466722,119410.74066072096,84.88061546194861,11256.205168416003,424.7257896358841,77.76788957282983,134.38755311932584,3.9546327029697146
11973,11997.0,1.0,124448.43728647678,130111.27558184533,106.44689387675108,9318.926829773969,358.59786550145515,71.09346127904809,148.6311931869491,6.811388801903019
11974,11998.0,1.0,124523.90813306395,39275.51901273812,108.88162061134837,9876.738648642271,462.1542896969853,67.85903747079595,101.36418335239708,6.4277019094045045
11975,11999.0,1.0,124507.91979209814,9525.508596413942,174.40271907790563,31281.118892958813,453.1286912424415,96.26739489750557,139.77750355185702,7.342787974375139
11976,12000.0,1.0,124624.06373933324,86869.75602144557,127.2763661977782,10407.364730801297,396.9802624612577,102.74742886932287,203.56317598943087,12.494209446800197
11977,12001.0,1.0,124634.08320831295,65413.12310695379,121.07184733229693,12623.31682462795,444.1722439547962,71.5326030685669,106.91918818780336,6.547611930477494
11978,12002.0,1.0,124672.05267850065,78040.35891748822,115.85455162837756,13176.542806770647,351.0705249190792,68.92560868152603,133.75134740648815,5.55206264245291
11979,12003.0,1.0,124624.31470767931,91563.83159056565,86.82462940203726,15292.263720892184,444.34849722740364,75.10291610683007,103.28917342088482,2.9658458356066237
11980,12004.0,1.0,124650.73816277176,93169.68114801105,139.98935136227973,16513.21459834325,329.14296892959266,82.98694144709694,162.425243187941,7.733189638688724
11981,12005.0,1.0,124619.53946017813,94227.00135637916,88.80270008235321,6813.440756243293,399.1268442610383,84.65903257724356,199.18550069940758,7.6947856095662335
11982,12006.0,1.0,124611.76723210313,41708.59162484122,110.50487179030443,6476.093668848027,624.8289897425241,109.72790443484709,228.40424158640982,16.141695715462696
11983,12007.0,1.0,124683.31180703187,100793.30499998503,99.419331886575,27083.06054671632,364.90559600417527,99.37837233443372,172.10832723462352,2.8852306433575783
11984,12008.0,1.0,124672.02055933348,118536.91498296557,95.71935117237264,9696.07107488492,386.25021654532827,73.55159377438926,143.93536077252952,5.492038766596784
11985,12009.0,1.0,124747.3461162681,36041.401384165954,239.7644924696828,96922.26329546819,3.2398633933174364e-09,114.08420013212128,210.63995902893916,5.31577302575704
11986,12010.0,1.0,124816.51396514213,37469.05013059821,122.55064013165813,11563.125684936838,485.1056840535145,77.29183893010148,120.99722805694375,7.887478374455414
11987,12011.0,1.0,124800.68001667954,45415.179922149626,119.32468606854572,7080.932780061914,403.12377761928286,65.82187046481754,112.41693180936001,10.386909932551037
11988,12012.0,1.0,124747.28129847266,68486.06144645876,97.97297313314512,9573.85989985756,430.93855111561606,69.93574917725175,111.13823244519224,5.54434191112188
11989,12013.0,1.0,124786.94487406785,79871.61104910207,128.06173371508254,11830.54149130401,347.3439607299153,75.63734040556028,149.71908412439606,8.235882974932101
11990,12014.0,1.0,124763.44788597176,89822.30230899791,97.18151035802751,9293.011266383306,394.3157217869697,61.82444042900715,95.61638301277335,4.990206129222507
11991,12015.0,1.0,124729.20094207909,128981.12693614553,106.2893226072476,17177.97933398462,403.39565683402367,88.14706745111597,149.6498558660929,4.580436668144972
11992,12016.0,1.0,124862.85703184405,60540.373977906085,98.24232403945284,6173.756546957866,399.49910930161417,78.75567684607013,181.3291931108781,9.653758575237836
11993,12017.0,1.0,124814.38297236065,67140.32833689853,98.07176967535341,14994.279138054562,457.8626629078321,82.21661073672173,114.64506334279524,4.1793186541042475
11994,12018.0,1.0,124873.25033746375,84703.73127120812,100.60954780562616,9835.101277300826,398.180682931205,72.32184436123333,120.61367755715729,5.8766203540931965
11995,12019.0,1.0,124857.58819213476,87082.43824671113,89.04750825058937,21009.89061134017,488.1993486591256,96.58794373045272,124.55324354207998,2.9020488099824036
11996,12020.0,1.0,124866.5503882356,92674.85439258636,109.5622769427149,10735.131567393084,366.1725436140911,68.27765227734403,108.99984793089122,6.030241131709769
11997,12021.0,1.0,124822.56264744875,105635.39299124546,84.42992950332956,9426.725869494592,422.61407039530235,88.96378778591009,170.66673898621417,5.3041257194320455
11998,12022.0,1.0,124827.15809159633,108160.9912123501,93.36035667099735,8967.808750499824,433.3861853986009,83.9189819816018,161.0995915429337,6.418770378233683
11999,12023.0,1.0,124862.25352761056,123552.79694798836,105.11660406250056,15652.612374421675,467.3802174651382,124.66359953822924,285.02600936232506,6.893009572182213
12000,12024.0,1.0,124853.6019508068,127829.48854977895,86.14664137243702,11959.571576601622,438.69838903898597,64.86394844623904,90.60187514721984,3.2305588493258686
12001,12025.0,1.0,124887.5127950156,32236.449340538664,97.69514553974487,8466.500049035169,452.59181882024353,58.89110238696513,77.7021087787993,5.272013916679295
12002,12026.0,1.0,124902.26088521488,92075.15899764694,96.44961928536307,5628.335083528799,341.34210442784536,56.10152496715766,106.2084402705549,7.324997992117002
12003,12027.0,1.0,124904.11466103744,101885.88678567413,91.20267569617852,23396.157109711563,422.503530823801,85.2346944977373,111.58786086608995,2.4326544656076967
12004,12028.0,1.0,124902.43338037908,106061.52775975555,121.74144530920324,10904.902867334098,367.43881977259264,73.64652306053385,124.19122241144274,7.868668926591358
12005,12029.0,1.0,124997.82561085248,38152.25768103687,94.61380311356949,6977.77768981722,514.295398973657,81.09704972305106,128.21259611014614,8.168416317512067
12006,12030.0,1.0,124964.01500160222,47097.97379690781,117.6146233336745,11464.729682012428,379.3762436486419,66.0865276043066,103.31234820086777,6.296710568919858
12007,12031.0,1.0,124977.71337645125,98611.45779175176,101.57000279882816,15818.330293525853,378.3703084334525,71.92518682803288,101.956839104038,3.7372584994318334
12008,12032.0,1.0,124998.47849604144,24134.472306477513,116.6425186204303,8954.077979841615,498.6075780702831,53.23829700106897,62.294778806741704,6.410204029805285
12009,12033.0,1.0,125096.60569103125,30000.019712153317,148.0609305231959,12721.518690001118,463.1493908722716,81.72164576319507,143.65643410611696,11.025265990871489
12010,12034.0,1.0,125015.28010431482,51558.688494955924,108.32277693739849,18887.45513892617,449.27731190333583,90.13612593871687,151.51363862087558,4.425232083913566
12011,12035.0,1.0,125037.54311758776,115582.9256582182,89.55436589678577,3838.621390223948,387.1698238357533,65.15161260520095,117.36367768688213,10.682460111052047
12012,12036.0,1.0,125090.61435679632,30605.85857475421,110.75447720679242,7627.304085874302,529.3054418173837,101.33594000673142,198.02134975061645,12.732150985950833
12013,12037.0,1.0,125134.00630109436,58420.79191980665,130.12476222030935,8561.425375127972,400.0089840701492,89.93642281810072,185.67246059350143,13.897944001093194
12014,12038.0,1.0,125121.91353917586,65075.3588424033,96.7565757762936,7492.4686927333705,468.0959449364106,70.98927219060376,110.41250794123717,6.987623469129223
12015,12039.0,1.0,125105.2149106547,85842.23892764552,135.6448421535428,13968.61738515513,308.35824796649075,62.15736423847472,98.488082803447,6.468230251741329
12016,12040.0,1.0,125139.74947490865,54273.88312391526,93.4168332661797,4979.045435452203,441.9699038762934,67.51312877561911,108.45663956021086,9.295678547133116
12017,12041.0,1.0,125174.90095775318,107949.65600258026,87.7962729371111,14781.413487686255,439.55039009657196,84.02440042187978,138.8345952839978,3.4847498559759664
12018,12042.0,1.0,125128.79182115606,130898.08944038973,71.40639538413377,4647.692082303131,414.962029765454,48.63948200122868,71.70099009218887,4.286420090179968
12019,12043.0,1.0,125231.06768394694,62770.138855408615,91.65299543859423,4566.048928082273,443.726143319722,66.23925632160692,110.91059478276311,9.572301548234707
12020,12044.0,1.0,125225.94324365967,66098.13829766121,88.74190179577789,13612.432021553945,548.9145594088442,90.90452028600252,146.0296062976353,4.160816396428489
12021,12045.0,1.0,125214.5783346327,89076.16910544953,94.44433684874649,33463.867615318864,534.6816448220595,129.98620882021922,191.2353332479015,2.74391180231144
12022,12046.0,1.0,125215.375130017,90327.88483134312,101.09168013726178,14537.792758435882,410.01358600818986,58.87349502510264,67.84699878882294,3.3277704617770336
12023,12047.0,1.0,125245.18725940393,123321.57283459301,88.24075824295072,11451.306112409238,495.57499665661726,96.0449693776108,185.04847024701598,5.145446048694156
12024,12048.0,1.0,125316.9749211297,42761.05550085632,91.89325372392095,5429.946722952648,511.2086174420061,69.86796810381914,114.75380794523878,8.54051662838213
12025,12049.0,1.0,125273.2949155525,56502.31040668496,89.55183568078272,11313.680455334828,489.36946077331726,79.12732675727017,113.70344681847313,4.443454717852144
12026,12050.0,1.0,125271.86882815135,64011.806560951016,108.73448126728294,23327.69599569599,476.6564812451555,109.67948931650442,204.9441871640686,4.380598837165442
12027,12051.0,1.0,125303.47019356565,69816.20333698246,88.20212787123526,7360.111037633114,467.99673077013847,59.88135850659727,80.9737991478776,5.0305168212360805
12028,12052.0,1.0,125295.73099253894,104470.8022720041,98.00166025792204,8590.729555697235,391.3099146859277,82.00484337286645,153.86551829455303,7.206666985374611
12029,12053.0,1.0,125283.9398705249,116971.01810461571,100.56681805623778,15592.160924885518,479.5658602985946,90.76270836989865,130.0461202924599,4.648567509112207
12030,12054.0,1.0,125328.03117138035,58731.61956964055,99.43636845694336,10027.062867975419,495.5295449240325,74.49872844936517,113.79076315913768,5.798553705155838
12031,12055.0,1.0,125328.90243757707,116618.10736674926,90.62353326973938,9788.720925774893,409.69592727775307,89.66402266336179,164.88360482646337,5.9213200395183065
12032,12056.0,1.0,125367.4179522,120336.05149032481,115.753898512276,51295.0401009099,349.6822700682482,192.40773225178782,418.9730524222193,3.940566857163709
12033,12057.0,1.0,125478.151159826,27197.422079955177,234.56718767702284,50629.89700222274,265.5219117506001,99.0440874250663,170.5932908166718,8.431075163745056
12034,12058.0,1.0,125423.77035241426,28969.330915208404,105.66134784846065,5792.0759855620545,439.1477537744094,65.09558269405493,104.94337608758538,9.853726193494463
12035,12059.0,1.0,125391.60567760699,86879.28530324822,93.15252546012587,4830.977765879547,423.2818750176909,67.6641569894571,109.40381817810969,9.544905646408989
12036,12060.0,1.0,125379.32496174033,113587.41852856913,106.60557417824512,53033.074453139474,351.9319055404042,194.6355392876083,341.69170950174305,3.2757508083841436
12037,12061.0,1.0,125464.71325170329,57861.8529777212,106.63273004398043,16958.526249170794,495.4044284285382,74.25760816947617,100.37435511949863,3.9581147657678764
12038,12062.0,1.0,125472.81482490026,59281.83598300663,111.50071389778549,35417.82898593538,480.82923454051667,122.4756954372814,175.5072285906442,3.395075256873344
12039,12063.0,1.0,125505.7732395132,61258.784296053025,88.38776429780943,7473.977052761468,464.0909309843578,83.13545750548201,171.3456288993965,6.834614880084668
12040,12064.0,1.0,125463.45120058733,70706.32841090376,93.27624995884848,12568.13114126038,482.20192959377334,67.00008917168822,94.96214474146844,3.703509093997923
12041,12065.0,1.0,125460.21580179347,123961.43321906825,83.01492376475586,8242.400180958415,403.7699585291137,67.74556833942712,97.61728693687719,4.501133579405344
12042,12066.0,1.0,125636.98747163164,30110.725104865454,164.50515421362,32655.107333072614,530.9795224277643,129.36616282899305,211.05761903747776,8.382971280682375
12043,12067.0,1.0,125585.99783148065,36760.83401660116,112.91712800164223,11924.441144762131,519.7201615762464,76.4706063719986,123.67669861632879,6.4411353372786095
12044,12068.0,1.0,125533.03810211852,99479.63288266203,96.37261856486784,15718.672465234573,375.4250573302475,59.28914927219739,84.50975172261349,2.8331864598894296
12045,12069.0,1.0,125546.13818764965,118655.86124504208,83.28939293893968,5327.786834345548,403.600237769327,64.46033879823335,103.87448786822321,6.627526441672489
12046,12070.0,1.0,125542.06714548,128657.7840798069,114.59068817238666,22800.789305842733,323.939201572595,79.86455674700667,108.15819360554664,3.656633543273295
12047,12071.0,1.0,125659.01477086332,21925.069681678488,139.08985957818558,15528.342705844807,480.0858847535704,85.38529307150284,135.60488870355897,8.344502604228778
12048,12072.0,1.0,125650.48831906133,25647.39193259438,131.65048176300328,11929.009820919764,414.1163458164911,80.82522097019685,142.78553038672678,9.208236373515774
12049,12073.0,1.0,125650.85675036573,27000.48619877576,168.77420500353247,18600.70818223933,429.5933185319756,87.15426071030716,142.1221765326506,10.448090113766176
12050,12074.0,1.0,125677.56899738766,93626.39262125472,100.61552988043114,24369.700447792467,361.4790550588244,86.07042435100449,127.8331151583742,2.8552887944238483
12051,12075.0,1.0,125665.98817714369,128261.35318711457,96.53521325745037,19854.13315631916,554.0860397223191,216.03643216766903,605.3537814471531,7.912305056061442
12052,12076.0,1.0,125735.0016062462,27769.21884679028,93.6124718659878,9738.947491555698,561.8779320181093,71.51235366951049,88.24105453668261,5.0941149313356835
12053,12077.0,1.0,125781.08771192895,32143.49042114308,137.54539673633872,14651.965688489836,463.330374267676,95.93909448033476,191.0652975375453,9.696394896548442
12054,12078.0,1.0,125715.19442566946,38426.192703030916,102.57244022871649,4668.5634948138,454.305825115398,78.31655903437141,161.2184791995503,13.802621531449955
12055,12079.0,1.0,125720.45983609592,42753.54508813816,122.82602837848705,12433.02263778272,402.8379803035044,72.67160636899361,109.31732972380631,6.9437273134600135
12056,12080.0,1.0,125728.63177917992,68667.12625941799,100.51182154898865,13566.967922538941,624.9231522087663,111.32274894201731,198.8666960310672,6.502605973360393
12057,12081.0,1.0,125771.38920880806,105935.20799580702,128.1708379899726,47204.341070870534,392.73063750548204,229.2498062964361,606.2846549992455,6.229643817476819
12058,12082.0,1.0,125743.18542435301,110234.34596679646,90.36888932070576,35354.37894115112,531.3668849333885,128.73364208349267,196.83891692567508,2.3627682959795693
12059,12083.0,1.0,125759.97797788285,30018.86663169625,162.31613787623604,34697.782001088926,485.1084011821035,124.51897467407422,208.9405187205796,7.400974178648843
12060,12084.0,1.0,125784.87918416395,69076.2929305258,131.90221552062272,40616.13353350089,447.5053071430543,125.07965160482729,189.804782848882,4.216529760048949
12061,12085.0,1.0,125852.85182879573,73983.29360812242,101.1301410328162,5303.954087939148,365.4556855904956,64.4942773669555,116.6860555819548,9.76849389303447
12062,12086.0,1.0,125805.94675659925,81097.66141719937,94.12392975905264,5368.101011909582,397.96313763010636,73.42705428607891,139.95639396697294,9.50940628976912
12063,12087.0,1.0,125833.12281019613,104482.08954819248,94.41714978892244,17432.25961015321,407.3789637585695,73.5970023425147,111.5747680968691,3.0147263143288168
12064,12088.0,1.0,125899.01881070498,71863.46287840231,87.87543998689631,9314.458541021559,492.28174989200164,102.11324470052158,208.29013947513442,6.6454066575966255
12065,12089.0,1.0,125887.34453539365,82856.96227878086,90.17291001361795,8664.018930252341,468.15219458370467,75.32391902349704,107.7697807574344,5.582806203639616
12066,12090.0,1.0,125899.66506228392,117134.47081220908,110.61202931797493,24290.343563398153,359.58766889268736,68.83267944155459,81.45808226853694,2.7892470463687165
12067,12091.0,1.0,125939.16329980169,51821.56004670216,110.6375946850992,15504.75112479129,465.99928982098015,87.98265849267898,155.69935460453618,5.473479301114683
12068,12092.0,1.0,125944.3660710662,64003.76359844837,103.30690373202292,14410.483525586553,458.7488443303879,87.27172114675655,140.28760854452779,5.099124853440628
12069,12093.0,1.0,125934.56119607328,68223.98620343256,101.31124023830776,25716.546424783442,532.8608636249286,108.24546079101898,176.26666333585902,3.4188214864565816
12070,12094.0,1.0,125949.29218441939,82386.19768561113,95.43849547243332,23702.47797843764,454.56294700666115,87.24150904575319,126.32564587004852,2.681225740911138
12071,12095.0,1.0,125970.88568504185,84716.9560376454,174.26248584884343,41814.77306601183,213.2485719970411,90.75916720407423,143.61415484386106,5.194246010252006
12072,12096.0,1.0,125906.80117366012,106506.18636983537,86.78019935758209,16003.12088032376,455.38221928603934,87.40386650951794,137.10397229509425,3.272971419487832
12073,12097.0,1.0,126001.84900434727,12031.727147118558,152.9377760821281,17047.89988515579,512.2019369832976,92.67024483204108,162.03757566535418,9.952523275488817
12074,12098.0,1.0,126001.36381800348,36347.81556173339,95.98043414372208,12617.914510124485,682.4390457650045,91.0768415644264,121.03112356889471,5.241057541712904
12075,12099.0,1.0,125953.31579799144,47430.67936310769,120.50156461682607,14669.857318615108,456.50157804309373,92.9031188578872,178.4472930235245,7.217979953173776
12076,12100.0,1.0,125997.78480952275,54609.27591707668,112.42491258674794,12445.41927115205,460.93179244864194,104.19846628898749,206.96865314356452,8.288211216718903
12077,12101.0,1.0,126030.78740146005,71261.79395771195,132.12556917814993,28258.34767461083,420.48491591434174,113.817750059474,212.5945504531594,5.522429695743767
12078,12102.0,1.0,126042.1735789168,76254.98278336051,104.56827236767003,21653.39257967503,418.87355817284964,98.11897237579821,179.26900726797194,3.9181782194044175
12079,12103.0,1.0,125965.32450612055,84366.92617435807,98.91668845508677,12960.884476036721,444.75830395848817,90.4645751346788,156.17288767938402,5.381276887621014
12080,12104.0,1.0,125985.97671015836,108570.69561152453,63.948761630630635,3575.103180523161,412.8133195396127,82.38114745883483,204.20463389956112,7.408483234139519
12081,12105.0,1.0,125995.8989855244,124592.83448888725,94.70467233448338,12715.69926003041,373.6995998243363,71.75690446518756,114.58015083762699,4.025966394129925
12082,12106.0,1.0,126101.12624374776,12458.741607202704,164.80786562065467,27303.753701063488,582.0585604008754,86.90547455614893,107.2885757906195,6.794113953179528
12083,12108.0,1.0,126084.30132236234,95100.79286921216,106.6530927096103,5804.728847071739,369.9280115621379,62.56616715920496,116.84719224809488,9.634751407318166
12084,12109.0,1.0,126051.76753183654,101987.57438854883,107.3089690140855,24714.520422134552,394.54946314863815,75.62724619231878,93.13644012557407,2.8250512456875856
12085,12110.0,1.0,126034.8063367062,109940.22165847843,90.16140747262827,16244.920739991892,703.5286829532267,201.53265897365986,565.6758791199771,7.8716471107699695
12086,12111.0,1.0,126047.00693464422,129169.14721472804,90.87972300121477,6445.063958278351,376.6359101322522,69.10082319432901,129.34469345429085,6.9788917003150495
